redandblack_vox10_1464.ply	33.2819	40.1842	33.7539	81224	0.11525	3.812	704761
redandblack_vox10_1465.ply	33.3539	40.1739	33.7044	80864	0.116194	3.932	695940
redandblack_vox10_1466.ply	33.3501	40.1857	33.709	80320	0.11591	4.098	692949
redandblack_vox10_1467.ply	33.41	40.2963	33.703	79440	0.114723	3.692	692450
redandblack_vox10_1468.ply	33.4346	40.2124	33.6852	79704	0.116394	3.94	684776
redandblack_vox10_1469.ply	33.378	40.1739	33.6421	80600	0.117717	3.677	684693
redandblack_vox10_1470.ply	33.3603	40.1259	33.5354	81048	0.11751	3.971	689714
redandblack_vox10_1471.ply	33.2719	40.0347	33.5311	81288	0.116891	3.876	695420
redandblack_vox10_1472.ply	33.2507	39.8379	33.5359	82240	0.117401	3.809	700505
redandblack_vox10_1473.ply	33.2712	39.8604	33.5796	82376	0.115509	3.704	713159
redandblack_vox10_1474.ply	33.2426	39.7624	33.5956	82520	0.114585	4.162	720167
redandblack_vox10_1475.ply	33.1638	39.7279	33.5992	83800	0.114702	3.721	730591
redandblack_vox10_1476.ply	33.1913	39.6362	33.5754	85248	0.116311	4.005	732930
redandblack_vox10_1477.ply	33.22	39.4631	33.5473	84360	0.1153	3.901	731655
redandblack_vox10_1478.ply	33.31	39.3135	33.5065	83280	0.113759	4.334	732071
redandblack_vox10_1479.ply	33.4249	39.3139	33.497	82448	0.112987	3.976	729715
redandblack_vox10_1480.ply	33.4276	39.4725	33.5388	81848	0.112264	3.901	729064
redandblack_vox10_1481.ply	33.4479	39.478	33.5335	80016	0.110348	4.402	725127
redandblack_vox10_1482.ply	33.3597	39.3704	33.5683	81608	0.110639	4.002	737605
redandblack_vox10_1483.ply	33.1596	39.2168	33.6018	84616	0.113665	4.264	744432
redandblack_vox10_1484.ply	33.2067	39.2927	33.6314	84064	0.11305	4.218	743601
redandblack_vox10_1485.ply	33.1381	39.2367	33.6495	83152	0.111299	3.936	747102
redandblack_vox10_1486.ply	33.1079	39.2546	33.6204	83648	0.111876	4.248	747683
redandblack_vox10_1487.ply	33.0965	39.3445	33.6092	84144	0.11237	4.239	748815
redandblack_vox10_1488.ply	33.0056	39.3494	33.5776	85936	0.114546	4.175	750230
redandblack_vox10_1489.ply	32.8612	39.2883	33.4651	87248	0.115765	3.763	753663
redandblack_vox10_1490.ply	32.7746	39.3027	33.4648	89112	0.116643	4.051	763974
redandblack_vox10_1491.ply	32.7243	39.3708	33.436	91600	0.120261	4.165	761677
redandblack_vox10_1492.ply	32.7966	39.4594	33.4039	90032	0.117193	4.302	768240
redandblack_vox10_1493.ply	32.8296	39.6276	33.4154	90152	0.116909	4.359	771131
redandblack_vox10_1494.ply	32.8537	39.6164	33.4324	90856	0.117845	4.384	770976
redandblack_vox10_1495.ply	32.8498	39.6354	33.4355	91392	0.11841	4.149	771825
redandblack_vox10_1496.ply	32.8726	39.5134	33.3471	90336	0.117843	3.906	766581
redandblack_vox10_1497.ply	32.9657	39.6343	33.4118	88144	0.116029	4.222	759669
redandblack_vox10_1498.ply	33.0094	39.6046	33.4473	85968	0.116153	3.836	740129
redandblack_vox10_1499.ply	32.9775	39.6583	33.4928	86568	0.117607	4.325	736077
redandblack_vox10_1500.ply	33.0579	39.8332	33.5467	84760	0.118101	3.857	717689
redandblack_vox10_1501.ply	33.1077	39.8949	33.5939	84176	0.118824	4.206	708412
redandblack_vox10_1502.ply	33.0928	39.9686	33.6454	82680	0.117329	4.07	704687
redandblack_vox10_1503.ply	33.0741	40.0757	33.667	83184	0.118108	3.867	704304
redandblack_vox10_1504.ply	33.1954	40.2125	33.7382	81680	0.115289	4.155	708480
redandblack_vox10_1505.ply	33.2841	40.1926	33.7929	80448	0.113438	3.752	709183
redandblack_vox10_1506.ply	33.3079	40.3008	33.8203	80296	0.11274	4.263	712220
redandblack_vox10_1507.ply	33.3348	40.2184	33.8896	79776	0.110928	4.071	719171
redandblack_vox10_1508.ply	33.2065	39.9754	33.7526	80200	0.113225	3.708	708325
redandblack_vox10_1509.ply	33.1326	40.0222	33.6725	80392	0.114963	3.595	699283
redandblack_vox10_1510.ply	33.12	39.9891	33.5279	80392	0.115855	3.75	693899
redandblack_vox10_1511.ply	33.1263	40.1331	33.5139	79424	0.116265	3.709	683131
redandblack_vox10_1512.ply	33.117	40.1812	33.538	78288	0.115903	3.593	675460
redandblack_vox10_1513.ply	33.1928	40.2322	33.5189	77448	0.115944	3.71	667978
redandblack_vox10_1514.ply	33.2442	40.1911	33.5491	76576	0.115397	3.378	663587
redandblack_vox10_1515.ply	33.1908	40.0891	33.5362	76968	0.116916	3.4	658317
redandblack_vox10_1516.ply	33.1523	39.9268	33.4695	77312	0.117953	3.401	655449
redandblack_vox10_1517.ply	33.079	39.8345	33.4141	76856	0.117263	3.435	655417
redandblack_vox10_1518.ply	33.1683	39.8825	33.4453	76696	0.117968	3.361	650142
redandblack_vox10_1519.ply	33.1608	39.9231	33.4858	76792	0.117858	3.507	651561
redandblack_vox10_1520.ply	33.2025	39.8512	33.438	76600	0.118764	3.36	644978
redandblack_vox10_1521.ply	33.1467	39.7494	33.4582	76952	0.117663	3.838	654004
redandblack_vox10_1522.ply	33.1075	39.6612	33.5704	77224	0.117337	3.581	658136
redandblack_vox10_1523.ply	33.0374	39.6014	33.5293	77664	0.115814	3.401	670593
redandblack_vox10_1524.ply	33.025	39.5697	33.5983	78456	0.115264	3.931	680662
redandblack_vox10_1525.ply	32.8919	39.5328	33.6429	82336	0.118551	4.009	694518
redandblack_vox10_1526.ply	32.9392	39.4938	33.6467	80800	0.116302	3.582	694741
redandblack_vox10_1527.ply	32.8495	39.3273	33.6701	82056	0.117767	4.143	696763
redandblack_vox10_1528.ply	32.802	39.2432	33.7055	83472	0.11855	3.63	704106
redandblack_vox10_1529.ply	32.8965	39.256	33.6729	82352	0.11663	3.566	706094
redandblack_vox10_1530.ply	32.9078	39.2751	33.6677	81568	0.114439	3.736	712765
redandblack_vox10_1531.ply	32.9725	39.1938	33.6035	83216	0.115514	3.787	720396
redandblack_vox10_1532.ply	33.0981	39.1613	33.5487	83976	0.115787	3.813	725262
redandblack_vox10_1533.ply	33.1284	39.2499	33.5344	84408	0.115169	3.712	732903
redandblack_vox10_1534.ply	33.1891	39.3808	33.5859	84064	0.114464	4.038	734413
redandblack_vox10_1535.ply	33.2016	39.4372	33.5949	85912	0.115915	3.756	741166
redandblack_vox10_1536.ply	33.1592	39.4678	33.5554	87056	0.117799	3.955	739019
redandblack_vox10_1537.ply	33.1476	39.5487	33.5248	86040	0.116938	3.7	735775
redandblack_vox10_1538.ply	33.2161	39.5685	33.5617	85240	0.116183	3.857	733673
redandblack_vox10_1539.ply	33.1549	39.6559	33.5155	86328	0.117009	4.058	737787
redandblack_vox10_1540.ply	33.1066	39.6044	33.4855	87368	0.118875	3.811	734954
redandblack_vox10_1541.ply	33.1852	39.7483	33.4816	87256	0.118657	3.821	735366
redandblack_vox10_1542.ply	33.3935	39.9953	33.6281	83224	0.114153	4.106	729055
redandblack_vox10_1543.ply	33.3847	39.8989	33.5961	82424	0.11407	4.043	722573
redandblack_vox10_1544.ply	33.3407	39.7988	33.6205	83928	0.116279	3.828	721784
redandblack_vox10_1545.ply	33.3315	39.868	33.6294	83264	0.115217	3.809	722669
redandblack_vox10_1546.ply	33.2488	39.8712	33.5757	86808	0.118278	3.955	733932
redandblack_vox10_1547.ply	33.2127	39.9646	33.6405	85760	0.115036	3.868	745507
redandblack_vox10_1548.ply	33.1512	39.9475	33.5297	86736	0.116903	4.284	741949
redandblack_vox10_1549.ply	33.2452	40.011	33.5391	85976	0.115835	3.961	742227
redandblack_vox10_1550.ply	33.1978	39.982	33.5502	87960	0.11609	4.257	757691
redandblack_vox10_1551.ply	33.0974	39.9596	33.604	90624	0.119385	4.059	759090
redandblack_vox10_1552.ply	33.0543	39.8597	33.5899	90512	0.118338	4.106	764862
redandblack_vox10_1553.ply	32.9669	39.8571	33.5639	92240	0.119955	3.998	768956
redandblack_vox10_1554.ply	33.0127	39.8631	33.6597	89088	0.116475	3.838	764865
redandblack_vox10_1555.ply	33.0705	39.8356	33.6361	89504	0.116903	4.112	765626
redandblack_vox10_1556.ply	33.1832	39.8703	33.6216	88176	0.116805	4.308	754898
redandblack_vox10_1557.ply	33.1491	39.8081	33.6316	88448	0.118361	4.269	747271
redandblack_vox10_1558.ply	33.1646	39.8363	33.642	87096	0.11664	3.942	746706
redandblack_vox10_1559.ply	33.2073	39.8455	33.5941	87592	0.117342	4.136	746468
redandblack_vox10_1560.ply	33.2482	39.9347	33.587	86656	0.116988	4.022	740724
redandblack_vox10_1561.ply	33.1747	39.9045	33.516	87240	0.117647	3.906	741541
redandblack_vox10_1562.ply	33.1161	39.9298	33.6146	87840	0.120116	3.9	731296
redandblack_vox10_1563.ply	33.0883	39.8572	33.5839	85560	0.119448	4.169	716297
redandblack_vox10_1564.ply	33.064	39.9484	33.4962	86680	0.122381	3.775	708278
redandblack_vox10_1565.ply	33.0162	39.9606	33.5118	86936	0.123449	3.617	704228
redandblack_vox10_1566.ply	33.0874	40.1882	33.4755	85880	0.123434	3.809	695756
redandblack_vox10_1567.ply	33.1227	40.237	33.5068	86320	0.123601	3.756	698374
redandblack_vox10_1568.ply	33.0862	40.187	33.4589	86072	0.123243	3.787	698395
redandblack_vox10_1569.ply	33.0832	40.1293	33.5044	86512	0.1232	3.718	702208
redandblack_vox10_1570.ply	33.1096	40.2273	33.5492	85968	0.121373	3.836	708297
redandblack_vox10_1571.ply	33.0738	40.196	33.5598	86600	0.121087	3.538	715188
redandblack_vox10_1572.ply	33.162	40.2289	33.6234	85776	0.118204	4.245	725662
redandblack_vox10_1573.ply	33.1795	40.0974	33.6402	86336	0.119213	3.82	724217
redandblack_vox10_1574.ply	33.1945	40.0921	33.6729	84712	0.117655	3.823	720006
redandblack_vox10_1575.ply	33.1915	40.0805	33.7586	85584	0.117681	4.139	727256
redandblack_vox10_1576.ply	33.204	40.199	33.8304	84824	0.116409	4.027	728670
redandblack_vox10_1577.ply	33.2187	40.2349	33.848	84416	0.115783	3.92	729085
redandblack_vox10_1578.ply	33.2763	40.1611	33.7966	84144	0.114501	4.054	734873
redandblack_vox10_1579.ply	33.2097	40.0668	33.7206	85144	0.115945	3.891	734347
redandblack_vox10_1580.ply	33.3136	40.1017	33.7451	84456	0.115664	4.249	730186
redandblack_vox10_1581.ply	33.3936	40.0434	33.6662	82504	0.114242	3.849	722185
redandblack_vox10_1582.ply	33.5458	40.1334	33.7699	82720	0.114097	3.776	725000
redandblack_vox10_1583.ply	33.3675	39.9397	33.4905	82792	0.117297	4.186	705830
redandblack_vox10_1584.ply	33.3525	39.8375	33.4073	83128	0.118649	3.552	700624
redandblack_vox10_1585.ply	33.2643	39.6989	33.3193	84168	0.120778	3.865	696883
redandblack_vox10_1586.ply	33.2805	39.74	33.2435	82456	0.120517	3.338	684188
redandblack_vox10_1587.ply	33.3453	39.8451	33.2387	81040	0.11933	3.61	679123
redandblack_vox10_1588.ply	33.3368	39.9566	33.3687	80056	0.11792	3.385	678902
redandblack_vox10_1589.ply	33.2682	39.9709	33.4041	80792	0.118338	3.601	682724
redandblack_vox10_1590.ply	33.3648	39.9591	33.5308	79232	0.115932	3.399	683436
redandblack_vox10_1591.ply	33.3778	39.8807	33.5677	78048	0.113993	3.294	684671
redandblack_vox10_1592.ply	33.4161	39.8032	33.6371	79264	0.114366	3.78	693074
redandblack_vox10_1593.ply	33.4091	39.8028	33.6167	80384	0.11492	3.7	699476
redandblack_vox10_1594.ply	33.4368	39.8969	33.6834	79336	0.112307	3.726	706421
redandblack_vox10_1595.ply	33.4501	39.8979	33.6759	78544	0.110913	3.991	708156
redandblack_vox10_1596.ply	33.3356	39.9719	33.5908	80488	0.112529	3.806	715267
redandblack_vox10_1597.ply	33.2663	39.8639	33.5554	81856	0.114151	4.024	717084
redandblack_vox10_1598.ply	33.2433	40.0119	33.4991	83664	0.116536	3.734	717922
redandblack_vox10_1599.ply	33.2048	40.0871	33.4785	84792	0.116563	4.243	727437
redandblack_vox10_1600.ply	33.2057	40.1149	33.4461	85704	0.116614	4.513	734936
redandblack_vox10_1601.ply	33.2837	40.2321	33.5255	85024	0.114386	3.914	743309
redandblack_vox10_1602.ply	33.273	40.2461	33.5866	85544	0.11335	4.468	754686
redandblack_vox10_1603.ply	33.2684	40.2112	33.5405	87120	0.113693	3.991	766272
redandblack_vox10_1604.ply	33.3014	40.1341	33.4592	88056	0.113708	4.411	774404
redandblack_vox10_1605.ply	33.3252	40.1886	33.6139	88896	0.112123	4.427	792846
redandblack_vox10_1606.ply	33.3805	40.2232	33.666	87552	0.110775	4.742	790357
redandblack_vox10_1607.ply	33.4497	40.2584	33.7753	87312	0.109054	4.255	800628
redandblack_vox10_1608.ply	33.5753	40.3321	33.8535	87480	0.107936	4.788	810479
redandblack_vox10_1609.ply	33.5369	40.2179	33.8167	88400	0.108217	5.044	816879
redandblack_vox10_1610.ply	33.5106	40.0998	33.7793	89184	0.110697	4.794	805661
redandblack_vox10_1611.ply	33.5006	40.0972	33.7045	87936	0.11022	4.908	797826
redandblack_vox10_1612.ply	33.3842	39.9835	33.6373	88760	0.112043	4.808	792198
redandblack_vox10_1613.ply	33.4597	39.9868	33.7234	87912	0.110759	4.165	793724
redandblack_vox10_1614.ply	33.3768	39.9149	33.7395	89752	0.112798	4.358	795688
redandblack_vox10_1615.ply	33.56	39.9721	33.7824	88376	0.11196	4.193	789354
redandblack_vox10_1616.ply	33.5089	39.9463	33.8648	88992	0.110505	4.231	805323
redandblack_vox10_1617.ply	33.5662	39.9217	33.9633	88424	0.110494	4.323	800258
redandblack_vox10_1618.ply	33.615	39.9466	33.9759	87184	0.109148	4.179	798765
redandblack_vox10_1619.ply	33.567	40.0075	33.9703	86328	0.108202	4.561	797844
redandblack_vox10_1620.ply	33.4361	39.8271	33.9106	85920	0.108586	4.414	791265
redandblack_vox10_1621.ply	33.3608	39.8317	33.7608	87544	0.110358	4.689	793276
redandblack_vox10_1622.ply	33.4332	39.9205	33.7041	86888	0.110596	4.572	785634
redandblack_vox10_1623.ply	33.3893	40.0076	33.7674	86656	0.11185	4.537	774749
redandblack_vox10_1624.ply	33.463	39.9734	33.7558	85912	0.111855	4.192	768066
redandblack_vox10_1625.ply	33.4669	40.0352	33.7233	85856	0.113498	4.233	756454
redandblack_vox10_1626.ply	33.4664	40.1344	33.716	85472	0.112522	4.086	759600
redandblack_vox10_1627.ply	33.4581	40.2268	33.7221	87360	0.114213	4.016	764890
redandblack_vox10_1628.ply	33.5018	40.1969	33.7422	88032	0.114494	4.662	768880
redandblack_vox10_1629.ply	33.44	40.1165	33.7148	88688	0.114037	4.305	777711
redandblack_vox10_1630.ply	33.4545	40.0997	33.6823	86808	0.113513	4.174	764742
redandblack_vox10_1631.ply	33.384	40.0878	33.6044	88344	0.11545	4.006	765215
redandblack_vox10_1632.ply	33.3323	40.1174	33.5764	89136	0.116682	3.956	763924
redandblack_vox10_1633.ply	33.381	40.1928	33.6958	87832	0.114783	4.327	765201
redandblack_vox10_1634.ply	33.4177	40.2962	33.6783	86752	0.114907	4.201	754979
redandblack_vox10_1635.ply	33.4997	40.37	33.7449	85192	0.112402	4.078	757920
redandblack_vox10_1636.ply	33.536	40.4321	33.7631	83320	0.110527	4.018	753846
redandblack_vox10_1637.ply	33.5523	40.4013	33.7591	83384	0.111474	3.745	748011
redandblack_vox10_1638.ply	33.4702	40.3867	33.8438	83432	0.110843	3.894	752702
redandblack_vox10_1639.ply	33.4089	40.3407	33.7768	84664	0.112386	3.837	753329
redandblack_vox10_1640.ply	33.4366	40.3226	33.803	84600	0.112256	4.696	753632
redandblack_vox10_1641.ply	33.4238	40.248	33.7692	85224	0.112752	4.103	755854
redandblack_vox10_1642.ply	33.3318	40.2106	33.7787	84640	0.111839	4.606	756802
redandblack_vox10_1643.ply	33.2758	40.2129	33.8229	84904	0.112408	4.375	755320
redandblack_vox10_1644.ply	33.2013	40.2092	33.7738	83992	0.111384	3.84	754075
redandblack_vox10_1645.ply	33.2336	40.1483	33.7583	86120	0.113577	3.886	758252
redandblack_vox10_1646.ply	33.3358	40.2026	33.7362	85008	0.112629	4.277	754758
redandblack_vox10_1647.ply	33.4378	40.2395	33.6591	83592	0.111383	4.201	750491
redandblack_vox10_1648.ply	33.3918	40.2001	33.6331	83408	0.111998	3.993	744728
redandblack_vox10_1649.ply	33.3743	40.2004	33.5769	83904	0.11295	3.955	742841
redandblack_vox10_1650.ply	33.4761	40.201	33.6667	83016	0.111671	4.008	743400
redandblack_vox10_1651.ply	33.4476	40.0588	33.6954	83536	0.11108	4.359	752034
redandblack_vox10_1652.ply	33.4919	40.1409	33.7762	81032	0.108468	4.334	747058
redandblack_vox10_1653.ply	33.5496	40.0951	33.9115	79232	0.10648	4.47	744101
redandblack_vox10_1654.ply	33.462	40.167	33.9597	78256	0.105218	3.906	743750
redandblack_vox10_1655.ply	33.4399	40.2235	34.039	77368	0.104937	4.103	737283
redandblack_vox10_1656.ply	33.4051	40.3326	33.989	77632	0.104863	3.731	740315
redandblack_vox10_1657.ply	33.3747	40.4429	34.0431	79080	0.104838	4.497	754305
redandblack_vox10_1658.ply	33.5283	40.6722	34.0444	76416	0.101319	3.951	754215
redandblack_vox10_1659.ply	33.5857	40.582	34.015	77320	0.102077	4.338	757464
redandblack_vox10_1660.ply	33.5289	40.5216	33.8237	79144	0.10411	3.921	760199
redandblack_vox10_1661.ply	33.5871	40.6405	33.8478	79408	0.103512	4.461	767138
redandblack_vox10_1662.ply	33.5802	40.6148	33.8436	79072	0.103635	4.177	762987
redandblack_vox10_1663.ply	33.5916	40.6728	33.8118	78568	0.103535	4.179	758855
redandblack_vox10_1664.ply	33.4755	40.6144	33.7965	79832	0.105574	4.371	756168
redandblack_vox10_1665.ply	33.4971	40.5968	33.8475	79280	0.105928	4.132	748432
redandblack_vox10_1666.ply	33.4864	40.6573	33.8977	78904	0.105183	4.457	750156
redandblack_vox10_1667.ply	33.4578	40.5635	33.9645	79096	0.104995	3.954	753330
redandblack_vox10_1668.ply	33.5546	40.5066	33.9262	77568	0.10378	4.194	747424
redandblack_vox10_1669.ply	33.4993	40.4344	34.0126	78464	0.104489	4.223	750931
redandblack_vox10_1670.ply	33.465	40.37	34.0343	78136	0.1032	4.24	757134
redandblack_vox10_1671.ply	33.5831	40.2875	33.9779	78960	0.104281	3.937	757186
redandblack_vox10_1672.ply	33.5835	40.2348	33.9777	78784	0.103431	4.287	761709
redandblack_vox10_1673.ply	33.5975	40.2715	33.9241	79144	0.104994	4.43	753799
redandblack_vox10_1674.ply	33.4587	40.2587	33.8766	80232	0.105156	3.946	762980
redandblack_vox10_1675.ply	33.4134	40.3004	33.8875	81880	0.105918	4.467	773049
redandblack_vox10_1676.ply	33.3727	40.2071	33.7717	83752	0.109548	4.251	764523
redandblack_vox10_1677.ply	33.3785	40.2851	33.7715	83344	0.108965	4.506	764871
redandblack_vox10_1678.ply	33.3368	40.2976	33.7381	84376	0.111145	4.039	759154
redandblack_vox10_1679.ply	33.2475	40.2507	33.6518	85384	0.112809	4.684	756887
redandblack_vox10_1680.ply	33.2816	40.3226	33.6114	84712	0.112384	4.01	753772
redandblack_vox10_1681.ply	33.3237	40.3698	33.7496	84200	0.111883	4.186	752573
redandblack_vox10_1682.ply	33.3653	40.3681	33.7532	84360	0.11257	4.236	749399
redandblack_vox10_1683.ply	33.3171	40.3258	33.7583	85264	0.113012	4.023	754466
redandblack_vox10_1684.ply	33.3527	40.3481	33.8038	84696	0.111443	4.384	759997
redandblack_vox10_1685.ply	33.369	40.3136	33.8455	84880	0.111103	4.42	763973
redandblack_vox10_1686.ply	33.2717	40.3339	33.7799	85960	0.111486	4.318	771037
redandblack_vox10_1687.ply	33.3034	40.2655	33.7234	85632	0.112026	4.114	764397
redandblack_vox10_1688.ply	33.2425	40.3316	33.7637	87304	0.112751	4.365	774306
redandblack_vox10_1689.ply	33.2705	40.3674	33.7518	87080	0.112814	4.035	771887
redandblack_vox10_1690.ply	33.2568	40.3541	33.6804	87040	0.113823	4.323	764694
redandblack_vox10_1691.ply	33.3431	40.4086	33.6449	86320	0.112702	3.856	765911
redandblack_vox10_1692.ply	33.3546	40.37	33.606	86776	0.112988	4.518	768009
redandblack_vox10_1693.ply	33.4075	40.3521	33.7078	85640	0.111415	4.435	768660
redandblack_vox10_1694.ply	33.4784	40.3656	33.6653	84328	0.110144	4.297	765615
redandblack_vox10_1695.ply	33.4769	40.3401	33.6559	83776	0.109352	4.214	766113
redandblack_vox10_1696.ply	33.5145	40.3198	33.7611	83856	0.108815	4.429	770629
redandblack_vox10_1697.ply	33.4964	40.2187	33.6759	83776	0.108496	4.314	772156
redandblack_vox10_1698.ply	33.5406	40.12	33.6754	82080	0.106365	4.544	771682
redandblack_vox10_1699.ply	33.5092	40.0347	33.7271	82976	0.107438	4.467	772317
redandblack_vox10_1700.ply	33.4805	40.1049	33.7488	83000	0.108304	4.126	766360
redandblack_vox10_1701.ply	33.5931	40.1406	33.8691	80984	0.106295	4.488	761881
redandblack_vox10_1702.ply	33.7419	40.2923	33.9524	79104	0.105842	3.934	747380
redandblack_vox10_1703.ply	33.7906	40.3151	34.0883	77792	0.105733	4.124	735737
redandblack_vox10_1704.ply	33.7128	40.2834	33.9909	77536	0.106831	4.065	725779
redandblack_vox10_1705.ply	33.6075	40.2462	33.9727	77936	0.108358	3.705	719246
redandblack_vox10_1706.ply	33.6112	40.2145	33.9309	77008	0.108051	3.902	712701
redandblack_vox10_1707.ply	33.5376	40.0702	33.7818	77344	0.109735	4.237	704823
redandblack_vox10_1708.ply	33.6265	40.1704	33.8975	75960	0.108847	3.938	697863
redandblack_vox10_1709.ply	33.5728	40.1143	33.8711	75872	0.109467	3.74	693105
redandblack_vox10_1710.ply	33.4519	40.0143	33.8649	76120	0.110087	3.694	691453
redandblack_vox10_1711.ply	33.4552	39.9962	33.947	75960	0.109667	4.251	692643
redandblack_vox10_1712.ply	33.2689	39.9509	33.9129	78128	0.113054	4.234	691067
redandblack_vox10_1713.ply	33.1057	39.7207	33.8877	79648	0.114799	4.178	693806
redandblack_vox10_1714.ply	33.2089	39.6783	33.8929	79032	0.112817	4.143	700531
redandblack_vox10_1715.ply	33.2418	39.7551	33.9002	78304	0.112997	3.901	692972
redandblack_vox10_1716.ply	33.1803	39.6644	33.878	79560	0.115178	4.103	690757
redandblack_vox10_1717.ply	33.1995	39.7061	33.839	78448	0.115582	3.781	678721
redandblack_vox10_1718.ply	33.1017	39.5704	33.7808	78904	0.11678	3.736	675662
redandblack_vox10_1719.ply	33.0981	39.5863	33.7082	80040	0.120105	3.591	666416
redandblack_vox10_1720.ply	33.1173	39.6661	33.5967	77416	0.118431	3.52	653682
redandblack_vox10_1721.ply	33.0557	39.6946	33.5177	78064	0.12006	3.787	650206
redandblack_vox10_1722.ply	32.986	39.8226	33.4822	77792	0.121345	3.421	641081
redandblack_vox10_1723.ply	32.98	39.7303	33.4308	78120	0.121615	3.295	642353
redandblack_vox10_1724.ply	32.9305	39.7398	33.3272	78880	0.122914	3.656	641749
redandblack_vox10_1725.ply	32.8332	39.8502	33.2783	82096	0.127767	3.713	642543
redandblack_vox10_1726.ply	32.8549	39.9552	33.3046	81576	0.126804	3.3	643323
redandblack_vox10_1727.ply	32.9237	40.0009	33.3126	79280	0.122782	3.829	645699
redandblack_vox10_1728.ply	33.0476	40.0624	33.3682	77880	0.121674	3.408	640070
redandblack_vox10_1729.ply	33.0844	40.0947	33.4763	77528	0.120209	3.816	644941
redandblack_vox10_1730.ply	33.1691	40.131	33.5236	76432	0.117122	3.919	652585
redandblack_vox10_1731.ply	33.1964	40.0512	33.5288	76824	0.118212	3.556	649882
redandblack_vox10_1732.ply	33.2411	40.0149	33.4836	76032	0.117771	3.696	645593
redandblack_vox10_1733.ply	33.1501	39.962	33.4598	77512	0.119302	3.817	649715
redandblack_vox10_1734.ply	33.1068	39.9141	33.3982	78440	0.12096	3.549	648478
redandblack_vox10_1735.ply	33.117	39.7221	33.3726	78560	0.12054	3.726	651734
redandblack_vox10_1736.ply	33.229	39.8778	33.3962	79688	0.120903	3.407	659108
redandblack_vox10_1737.ply	33.2611	39.8674	33.3861	78592	0.119301	3.645	658773
redandblack_vox10_1738.ply	33.2086	39.8003	33.4212	79016	0.120021	3.83	658353
redandblack_vox10_1739.ply	33.148	39.7061	33.4414	79688	0.12043	3.983	661696
redandblack_vox10_1740.ply	33.1309	39.7335	33.4507	79544	0.119287	4.063	666828
redandblack_vox10_1741.ply	33.0806	39.707	33.4406	80336	0.119348	3.888	673124
redandblack_vox10_1742.ply	33.0669	39.733	33.4462	81088	0.119549	3.965	678285
redandblack_vox10_1743.ply	33.0826	39.6482	33.5556	82384	0.1197	3.54	688253
redandblack_vox10_1744.ply	33.08	39.6238	33.5726	84576	0.120472	3.757	702038
redandblack_vox10_1745.ply	33.0719	39.5685	33.6223	85048	0.120749	4.098	704339
redandblack_vox10_1746.ply	33.0876	39.6734	33.6226	85248	0.119346	3.958	714293
redandblack_vox10_1747.ply	33.0647	39.6021	33.6631	84296	0.117822	4.173	715453
redandblack_vox10_1748.ply	33.08	39.5749	33.7247	85288	0.116988	3.704	729035
redandblack_vox10_1749.ply	32.9827	39.5722	33.6946	85960	0.118446	4.026	725729
redandblack_vox10_1450.ply	35.6344	41.3837	37.1144	193440	0.265301	4.444	729133
redandblack_vox10_1451.ply	35.9519	41.8327	37.2454	183296	0.254377	3.986	720568
redandblack_vox10_1452.ply	35.9945	41.8573	37.2812	180592	0.254024	3.734	710926
redandblack_vox10_1453.ply	36.0945	41.9268	37.278	175152	0.250027	4.246	700531
redandblack_vox10_1454.ply	36.1471	42.0962	37.3186	171752	0.249722	4.123	687772
redandblack_vox10_1455.ply	36.1532	42.1058	37.244	170272	0.250612	3.819	679424
redandblack_vox10_1456.ply	36.1621	42.1807	37.3032	170344	0.247621	3.614	687923
redandblack_vox10_1457.ply	36.1397	42.1918	37.3477	172080	0.24798	3.679	693928
redandblack_vox10_1458.ply	36.197	42.2529	37.4131	173304	0.24721	3.647	701040
redandblack_vox10_1459.ply	36.1152	42.1081	37.3626	179392	0.2517	3.668	712721
redandblack_vox10_1460.ply	36.1438	42.141	37.3276	178056	0.250443	3.793	710964
redandblack_vox10_1461.ply	36.1523	42.1394	37.3326	180488	0.253627	3.78	711628
redandblack_vox10_1462.ply	36.0551	42.017	37.2463	184944	0.259844	4.253	711749
redandblack_vox10_1463.ply	36.0482	42.0162	37.2355	183416	0.258043	3.815	710795
redandblack_vox10_1464.ply	36.0504	41.9979	37.2093	184976	0.262466	4.186	704761
redandblack_vox10_1465.ply	36.0585	42.0122	37.1822	182456	0.262172	3.998	695940
redandblack_vox10_1466.ply	36.1072	42.0651	37.1702	180720	0.260798	4.03	692949
redandblack_vox10_1467.ply	36.1267	42.136	37.1596	179288	0.258918	4.124	692450
redandblack_vox10_1468.ply	36.1967	42.1296	37.1607	178112	0.260103	3.748	684776
redandblack_vox10_1469.ply	36.0917	42.0463	37.0763	180888	0.264188	3.931	684693
redandblack_vox10_1470.ply	36.038	41.9176	37.006	183800	0.266487	3.887	689714
redandblack_vox10_1471.ply	35.9496	41.7151	36.9928	186424	0.268074	4.196	695420
redandblack_vox10_1472.ply	35.9273	41.5957	36.9753	188528	0.269132	3.815	700505
redandblack_vox10_1473.ply	35.9319	41.4774	37.0064	189488	0.265702	4.156	713159
redandblack_vox10_1474.ply	35.8938	41.4076	37.0103	191056	0.265294	3.843	720167
redandblack_vox10_1475.ply	35.8415	41.32	37.0394	194912	0.266787	4.308	730591
redandblack_vox10_1476.ply	35.821	41.1722	36.9608	195720	0.267038	3.822	732930
